77387.7422,79928.7031,81909.0234,81624.5234,83656.6328,79392.6328,81960.9609,83808.1797,80031.7344,82252.6562,80913.2734,81596.5469,81209.2422,78588.0781,83645.3906,81885.5547,80757.3125,79556.5703,81572.5625,81488.4453,79303.1328,80069.0547,80772.0391,78015.9766,82533.0000,84625.2422,81505.3438,81056.0234,82292.6719,81535.1719,80818.6797,80679.5312,80977.4688,80947.9609,79567.5938,82418.4531,79697.3750,82154.9688,77506.9844,80784.3359,81342.5312,83372.6719,80904.7422,85384.7344,84224.6328,78461.1328,80594.8359,79971.2109,84315.9766,81506.2656,81653.2969,78660.1953,81894.8672,81371.2422,82308.1016,83502.6484,80771.9922,82621.9766,78935.9844,82449.2500,79762.2109,81653.5781,81488.9766,81468.4688,79558.8516,83339.5312,79936.7734,80728.9219,78692.2344,86226.8750,79784.2734,78699.3203,79745.1172,81425.7656,84394.2812,82376.3750,85003.1875,81775.0859,78926.5781,82055.0312,82474.3984
77478.1562,80152.1406,78825.5938,79657.4219,78457.0391,78237.2188,78401.6641,82864.8984,78827.5547,81691.2891,78287.1094,79098.8281,77618.7656,79120.8672,81628.7578,80835.9766,79793.7656,78695.3828,78850.6328,80071.4297,80969.7500,76932.4922,78952.1328,76700.2891,80767.2578,84648.5156,80077.8828,80612.4531,80000.8281,79026.4141,80423.7422,78103.4297,79640.8828,78807.8750,78322.7734,81809.3828,77865.0156,78500.9766,79233.9531,79493.2031,79872.2422,80616.5469,80335.3750,79758.1172,78563.7500,79529.7422,78953.5547,79025.7891,81848.0234,79923.8594,80284.6953,78088.6328,79671.1875,77659.4375,80089.8516,80963.6328,81139.3047,79191.9531,79102.5156,80708.5156,80210.2109,79541.0078,81134.5156,83023.0234,78174.9531,78873.7344,80142.8203,76230.8750,78587.4922,81680.4766,79852.8047,77575.9141,77986.1641,79468.3828,81110.3672,82201.9531,81253.6484,80245.6719,78312.1094,79339.3125,79244.5547
79309.1953,86871.8281,84846.6406,80795.7969,86166.2656,83354.1953,80771.7500,82904.7266,81197.1562,86452.0000,81721.3984,82996.2109,81477.8906,78848.4688,86133.1484,82988.0625,82736.0859,80448.0234,81043.5938,80224.5703,82602.4453,81336.6406,79038.4141,76437.5000,84674.3672,83981.1562,81512.2031,81346.4062,80352.3359,80807.5703,82623.4219,80742.5391,83911.5938,82156.3984,79250.6328,81943.2500,82179.2969,78947.6250,80784.1250,83685.8672,83154.4219,81239.3594,81645.6328,81394.5938,82669.7188,80300.4062,80938.5547,82257.8438,80975.5469,80544.3125,78675.7188,79724.2266,78900.8984,81180.1797,82696.8594,81522.5000,81487.5078,78872.6328,79706.0234,86162.5078,81420.1797,86376.2422,76202.7656,82314.6172,81845.6797,80018.8672,82262.8750,81225.2812,78298.0938,85540.0547,82030.8047,79964.5781,84127.4141,77970.1406,79506.6406,83176.8203,82398.1719,83769.5078,82541.0391,84221.5625,82633.9062
82435.8047,81668.2422,81337.9453,84895.2344,83417.1875,82991.8203,86154.7422,88016.0391,84972.5547,84632.5078,84705.6328,83500.4609,85735.9062,82407.4297,83460.6953,85828.0156,83066.4453,82386.6953,85314.7109,86729.8828,84207.8125,83518.0703,86008.6562,83381.3906,84425.8750,86795.8906,86829.0391,86111.3281,86529.8203,83016.5703,85268.6797,84465.8750,83048.0781,82072.6562,84269.8516,87033.6172,82243.7734,84214.5859,80284.7109,83851.5938,82148.6172,86154.0625,84664.5859,89169.8281,84246.7188,82194.0625,83317.6562,82834.8594,88236.0391,82170.4375,86911.5312,83915.5469,87449.0156,84694.3438,85237.2656,84985.9453,84415.5547,87717.6797,83466.1172,86592.9219,81599.7500,84668.2422,86582.1250,84705.4375,82972.2266,88792.8594,81320.7891,83893.9531,82542.1641,83472.4922,83450.3672,80542.5078,84881.9141,86259.8750,88134.8281,83943.4297,84514.4688,83948.4297,81074.4922,83526.8359,84677.6328
76847.1875,78693.1016,89512.6797,85273.9766,90243.8047,79702.8750,83750.6094,86730.3281,81843.7266,83383.7656,83388.8906,87354.9062,81682.5469,79746.7578,92878.6562,84666.8984,84557.8516,84372.4844,83319.3750,82589.1406,80205.0938,83605.2969,84199.7344,79802.5781,85118.2266,86659.2578,82487.7031,82292.9141,85147.9141,88378.5625,82064.7109,83880.9062,85442.0859,88546.8516,80159.4688,83037.3438,81578.5391,88357.1328,81680.8281,82037.8438,89879.7500,86552.2578,84983.0703,88380.8672,90916.0312,81001.5078,83999.2656,80709.2812,87010.4609,87809.1719,82937.8672,76575.5312,79132.1016,84499.5781,85447.8438,89554.4844,84701.4922,86834.4844,79431.5391,82030.8203,84972.8750,82654.5469,83891.2891,85978.0469,82384.8281,84395.4141,83587.5859,84440.9375,82070.4453,102084.4219,84371.8281,81520.7500,81305.0156,82936.0391,88150.0312,86789.9062,93810.4219,84607.0781,83172.1094,84703.2656,89785.6328
74860.1172,75624.4609,86610.0391,81704.5234,89265.0547,78256.6016,78499.0078,83075.7266,78214.0156,82390.1562,77631.8750,85281.2188,76525.5859,75163.1797,88046.7578,82616.5703,82186.3047,79376.4375,78390.9688,77816.4844,79895.2500,79971.4297,79753.4609,79543.2969,83419.7422,86440.9531,82881.8125,81782.8359,81448.8750,84546.7578,79017.1016,80103.7891,82370.0234,83977.2266,76869.2656,81024.7422,79708.0938,82599.4062,80547.5000,82672.9922,86545.7891,83926.8828,82065.7578,89114.8828,87718.9375,75482.6406,77629.8594,80305.4219,84599.6484,79766.1797,78766.5938,74029.6641,77257.5000,79139.0391,81559.6484,86211.9688,84594.0234,78436.6562,78659.3750,82051.4766,80304.3125,81527.0547,78214.2031,84240.6172,78091.1953,82985.5000,79802.7500,81103.7578,78639.2891,96618.7031,79945.6172,75046.5000,81324.9609,80089.7891,87442.5469,85438.3047,85512.4141,81272.1875,83165.7344,83811.7969,80874.7656
84694.9219,84804.7578,82979.4609,86467.4766,84910.3281,85851.5312,88823.2031,89558.6250,88012.9453,86191.5547,88505.3828,85225.1016,89776.9453,84478.8750,85138.2109,87671.0000,84832.3047,84882.2266,87918.1484,89487.9375,86285.9375,87148.0312,88813.6875,84678.4688,85613.9219,85499.3594,88488.7969,87564.5234,88155.7500,83897.1719,88287.0391,87084.0859,85342.9531,84547.9531,86673.7031,88120.6484,84449.8281,85417.3594,81334.3594,85410.1953,83701.2891,86673.0469,86345.1094,89130.7734,84912.9609,84695.2422,86302.6406,84088.4219,89122.3750,83390.9531,88614.4453,86149.0000,88144.1406,88250.8828,87293.0781,84681.2109,85558.0703,91544.0234,84693.2031,89655.7891,83032.8672,87963.0703,87247.8359,84743.5781,86024.4922,90378.1328,82436.2031,87058.6484,84145.8594,83670.4141,86286.9609,83068.5469,88813.8594,86708.2891,87274.0938,83442.0938,84879.9062,85950.9609,82021.1406,84154.7500,88244.7422
78571.1484,83996.0781,79466.0391,78271.0547,79173.6016,80026.4375,78051.0312,80663.2969,79507.2891,81860.0859,80340.3438,76441.6172,81124.7891,78179.3828,79650.0859,78139.6172,78516.2500,78205.2969,79506.5312,78900.2812,77515.6875,78712.5547,77348.9375,74849.2031,79912.1719,81315.4297,77046.8906,79860.6016,78086.2812,77263.3203,79663.8438,77993.7266,78853.8125,76705.5234,77786.8281,80708.7109,77532.6797,78575.0156,75258.0938,78479.4688,76652.3125,77698.1484,79326.6875,78137.5781,79182.7812,77199.8203,79709.9062,79223.2031,78160.3906,78112.2109,78360.9297,78890.7656,78628.6172,78582.3438,78789.7656,77104.5781,76217.1250,78961.0859,76881.6719,80879.6641,77393.5938,81778.3281,77951.1094,77965.5781,77977.0391,77414.6406,78247.0703,76527.3125,74658.1250,77196.6250,78682.8828,78578.9375,78142.9844,77104.6875,78590.1250,77910.2578,80133.3672,80413.2031,74911.4531,80128.6562,80456.8750
77310.6016,78694.5078,75496.0938,77214.2266,74034.1562,76812.6328,75599.8672,80043.6484,78368.4297,78102.1875,78189.2656,74239.1875,78571.8906,77484.5469,76571.1641,76633.5781,76532.2969,77193.1328,77253.2656,78502.3906,77233.7109,76927.6094,77935.0312,75597.6641,76410.8281,79649.9297,76468.5703,79763.1641,77301.0234,75479.3281,78543.8359,76485.1172,75915.1562,74885.9609,76794.3672,79857.8359,74592.3672,77375.6328,75066.1953,75721.1719,74901.3750,75807.8359,78819.3281,76151.2344,75183.5469,76608.3047,77937.5625,76496.9844,77622.8281,75820.7031,78731.5000,76832.2734,77317.6250,75986.6094,76328.7344,75157.3906,76612.4766,79190.4531,76303.8906,77391.5625,76210.6172,77572.3672,79934.5234,78363.0781,75742.0391,76185.1406,75870.1250,73669.9062,74477.4219,74308.7188,78396.1953,75848.6172,76245.3438,76862.7422,78541.6641,76030.3203,76873.7344,77439.2031,72252.5234,75710.9375,78266.0391
77273.9219,81546.1797,77287.3984,77328.3281,77066.0078,78858.2500,78370.4922,80177.8594,78784.5547,79833.6016,79985.5938,76085.2266,80608.8359,77280.0938,78496.5859,77967.3516,77395.7500,77331.9453,78756.8125,79312.7812,78164.6328,78546.1172,77999.0938,74298.8750,78231.8438,78147.5391,77411.6953,78694.9922,77667.7969,75719.2734,79680.8047,77543.8047,78059.0859,76634.1406,77305.9375,79413.9453,76787.7891,76846.0234,74531.8594,77366.5000,75912.3672,76561.1875,78244.7266,76412.0156,76564.1875,77126.6094,78960.5000,77250.4844,77957.7891,76418.0859,78228.7656,77990.2812,77140.1328,78580.7500,78273.9766,75248.2734,76345.2188,79879.8672,76012.0078,80745.1719,76260.8125,80679.6953,77386.9297,77166.9297,77880.0938,77494.1484,76506.2188,76745.7812,74863.5781,75262.7812,78377.3594,77131.3281,78860.9453,76192.5469,76441.1406,75962.6016,77483.4609,78695.7031,74173.7266,77164.3438,79769.0078
79421.8672,83639.3750,79124.2734,80083.2578,79637.6797,81057.4219,80910.4766,82214.6953,81660.9531,82180.9766,82524.2500,79014.1719,83448.6797,79075.0625,80353.1953,80512.5781,79728.7109,79566.9297,81185.0000,81878.6328,80419.9922,81306.7188,80719.1562,76799.3750,80474.1250,79900.4141,79960.5703,80947.4453,80286.5938,77540.3672,82175.3750,80482.8438,79887.6172,78673.1719,79801.5938,81526.2891,79453.8281,78691.6875,77606.1953,79726.2188,78142.7344,78877.8047,80542.5312,79016.1172,78509.4609,80238.9844,81135.2500,79200.8906,79927.3281,78643.6875,80572.6406,79864.1797,80564.8125,80864.4844,80618.9297,77741.6484,78467.1953,82649.6562,78575.8672,82818.4375,78826.3125,82860.5938,79401.2188,79452.3359,80524.0312,80272.5234,78812.2266,79756.0547,76919.3047,77225.6484,81720.5312,79115.6797,82350.2969,78482.1562,78570.1562,78212.6719,79099.2422,81108.4375,76601.3359,79378.5547,82614.2578
75955.6953,76791.4609,85921.6719,80618.3594,87127.1797,78802.2266,78755.3906,83307.0859,78356.4062,81859.0391,78510.4297,82894.8438,77441.2500,76038.5859,87352.5000,81604.6094,81278.4922,79522.6406,78718.9141,78067.0469,79423.2031,79848.1406,79552.5547,78643.7109,82498.5703,85131.3438,81622.7266,81739.0078,80728.7188,84019.4375,78966.0391,79383.9375,82500.2891,83137.8672,76795.2500,81240.8203,78559.4453,82936.5625,78125.5625,81459.4531,84879.6797,82436.3281,82072.1172,86936.5000,86686.3906,74650.6641,78354.9688,80100.7500,83639.0859,79300.5078,78863.4297,75501.6719,75638.2422,79558.7422,81104.2344,84017.4219,82875.5781,79079.2188,77627.7812,82105.8047,79069.5000,81893.9922,78632.9609,82935.3906,77997.2734,81956.3359,78817.2188,79972.7656,78080.0938,93744.3125,78869.4453,75860.4531,79987.0469,79749.8828,86168.4922,83413.1797,85589.1875,80726.4453,81265.0078,83027.0703,81265.0391
78935.1953,82707.5312,82412.0469,80268.8359,81375.0469,81381.4062,80777.5625,83857.0703,81337.9766,82531.3750,82477.1797,81352.1172,81542.6328,79733.3906,85361.4766,82250.5391,81470.1094,81378.6406,80540.4453,81845.8047,83370.7969,81944.0781,81767.7578,77150.8516,81346.5000,80209.0156,81311.0078,81419.8516,80455.6797,80268.8672,83099.3438,80506.1953,83132.5312,83042.3828,79292.1250,81376.7500,79848.7500,79604.4062,79622.4297,80775.6641,82786.3906,79313.5859,82208.5234,78215.8438,79511.3438,80589.6406,81773.9453,79446.8906,81310.1953,79629.6016,80302.1406,78923.2969,75690.0234,81679.9453,81800.7500,78879.6641,82172.9766,82841.5703,78566.7266,84322.1172,80685.6953,83853.5469,79284.9453,82375.2734,81597.5312,79524.9922,79902.5312,80319.0703,79497.9531,84052.2812,82770.6484,79307.6953,83436.9141,77877.1172,78403.6250,80065.4844,81006.4844,81386.1953,79721.7031,79194.2109,83742.6094
76761.9219,80674.3203,85875.2422,81719.0234,85920.9297,79371.8359,80663.5234,83873.2578,79717.9062,82936.4453,80887.9453,82980.7969,79633.2266,78324.0547,88433.7969,81821.4688,81961.5703,81297.0000,80673.5469,79904.3438,79388.7578,80493.0938,80213.7734,76683.0938,83131.6406,84666.2891,79710.7812,80545.0156,81409.1328,83928.2969,80272.6641,80511.6172,83015.8750,83783.3281,77967.2188,81507.0234,79625.0625,83606.2266,79546.7266,80472.4922,85020.6328,82487.1953,82407.3203,83157.4766,85807.5078,79098.4453,81339.9375,79844.8438,82603.8125,83759.0000,79862.0156,76706.2031,77259.5312,80868.7656,82385.5625,84626.5938,81242.6797,81696.6797,77849.4609,81095.4922,82032.8203,81866.7734,80314.1406,83523.4766,80221.2812,80295.5625,81671.4141,80357.1094,78817.0312,93092.0938,81574.7422,79740.8203,79312.9609,79817.6172,83515.7031,83914.7656,88446.6562,82443.9531,80759.6406,82954.2812,85208.9297
78857.4531,82886.8359,80407.2500,76985.5547,78558.9844,80923.5625,77882.8281,82160.8750,78741.5469,82164.5469,79298.7578,77520.6719,78301.7422,78148.0938,82721.6875,80008.6641,79248.9375,78522.9766,77811.8438,78802.1172,82685.4609,78466.8125,78004.6719,75128.0156,80051.7578,80206.0312,79483.8828,80698.5938,77371.4922,78019.0547,80723.2969,76967.7578,81724.2578,79241.4609,76768.5938,80749.4219,77470.5859,76765.1797,77069.7031,79772.4062,79373.6719,76558.4219,80631.7969,75774.5234,76767.5078,77014.6328,78671.6875,79289.9297,78561.0312,75810.3281,77656.7266,79152.1016,72911.6172,78062.0156,79168.0859,75741.3203,79986.2734,77360.2578,77076.1875,83631.4219,77561.1328,83088.0234,76657.5938,81261.8125,78940.2422,76671.1484,77870.8281,76212.7500,76999.1094,78848.4375,78880.4297,76926.1797,80547.5391,76197.8281,76803.9453,78660.3438,77946.4609,79148.6953,78506.5781,78747.2812,78925.4688
79717.5781,77208.8281,76987.9141,83346.9297,78136.1562,78161.1250,81175.6094,85806.3750,82245.6797,81443.6406,80114.8750,80531.6172,80613.7734,81373.2969,79675.9297,83137.2500,80768.7188,80309.5625,81838.9844,84030.1797,81403.6719,78529.3906,83416.9688,82161.4141,81328.0312,88088.1875,83823.5703,84268.0625,84548.5859,80739.2031,82298.0312,81347.6328,78736.9688,78556.8281,82195.3672,85326.7266,78623.4531,81981.2344,80497.8906,80461.0391,79863.3203,84755.2266,82587.5859,86597.2500,80563.0391,81565.2031,80372.2109,80092.8906,86656.7891,81683.1562,85585.6250,80322.0469,87514.8594,79713.1484,81871.2031,84808.1641,83450.8359,84561.9219,82630.0391,80729.7891,81418.9297,78583.4062,87672.3359,84797.4375,78894.2500,84937.3438,80557.3516,78385.9062,81251.2969,81638.7656,81935.0156,78027.1875,79311.1016,85117.3047,87887.6953,83981.5312,82867.0703,81485.6797,78024.4766,80261.6484,80865.4375
75836.0625,82192.1250,77656.1953,77178.4531,77666.9688,78045.4297,77710.9688,79515.6406,78004.8203,80391.2188,78991.3828,76927.6562,79035.3281,77214.8750,79690.3828,78241.6875,77781.1562,77220.2344,78276.6641,78386.6641,77587.6797,76954.2500,76554.0156,72519.7656,78916.5938,79063.1328,76434.1016,76885.3594,77209.7812,75808.4219,79227.0781,77000.8047,78400.9844,77248.9531,76786.0703,78311.8281,77017.1719,75767.4062,75491.7891,77328.1562,77130.3047,77203.2344,77244.0625,75310.2578,76634.5938,78184.5625,78725.3203,76870.0000,77695.7109,78402.4531,77034.0625,76776.1797,76997.4375,78131.3359,78659.5625,76794.2578,76342.8828,78602.4844,75760.6250,80250.8594,77792.6406,80115.9922,76126.6172,77304.1328,77817.4688,75904.5859,78093.9688,76230.8438,75268.1562,77915.9688,78374.3906,77707.6250,77750.0078,75103.4688,74913.2969,77524.1875,78977.5000,79368.8281,75216.9766,77562.5703,79896.3516
80853.5625,75368.1094,79155.0156,89358.0625,84408.3516,79970.3828,89969.7656,91841.8906,85601.9922,84431.1250,83398.1641,87987.6719,84403.5156,84612.0156,83748.9219,90442.6406,84845.1875,82871.2109,87915.7031,90650.4766,85164.9609,81255.7031,89474.5000,87780.3281,86982.0156,94509.8281,92292.8516,87222.9297,92588.2656,86360.9219,86396.8594,86904.3281,82742.1016,83804.6016,87977.2188,90051.1328,83690.5000,86964.5156,83130.0547,85724.0938,85100.0781,95083.0703,84976.9688,98883.6406,87927.4844,85349.1328,83429.5312,83321.6094,97564.9375,87714.1875,92742.4922,84366.5156,97604.9531,86472.0547,89134.6016,94671.3438,89883.5312,91990.9609,87839.1172,86635.2812,85227.5625,81176.1484,94153.8672,88876.4688,83064.9688,96394.1953,84235.9062,86166.8125,88513.4531,90285.8594,83674.4297,80546.0078,83360.4609,93500.2812,96530.4688,90841.6250,89926.2812,85624.7031,84144.8125,84951.6172,84367.9531
78808.6406,80625.8125,94839.9219,86437.2734,93556.4375,82180.3047,84892.7031,89613.4922,83298.1484,85786.8438,85110.6094,89807.1016,81702.6016,81580.7578,99398.5469,86999.3359,87273.4219,87618.1797,84250.3203,83242.6172,83400.5000,85552.3672,85813.6953,80879.2422,87452.3750,88463.7812,83846.3672,84469.7734,86170.4844,92746.9688,83670.8750,85034.9531,90152.0547,93145.6875,80514.3359,84693.7266,82774.8594,91447.0234,84039.5000,83991.5938,94997.6172,87461.3359,88597.3516,88604.3516,93862.2266,81991.2969,86109.3359,82790.4688,88152.8516,90239.6797,83445.0547,77862.4766,75125.0312,86261.5938,87559.9141,91595.2500,87764.6094,87704.0703,80174.1406,84325.1250,87675.4609,85601.6953,84695.3672,89868.1250,84765.7109,84229.2031,85938.0938,85684.5703,84680.5078,109634.8203,86510.3281,83585.3359,82990.4609,83725.7344,89535.6328,89588.9922,98268.3281,86436.7422,87115.7109,87196.8750,93171.9609
76240.7812,77526.7734,87635.1406,81752.2578,87977.4922,79247.6953,80247.4219,84336.3047,79606.1250,82025.1484,80555.3906,84181.9922,78908.5938,77144.0938,90015.2344,82366.2422,82280.2734,81561.8125,80019.7891,79373.4922,79802.2969,81565.7578,81239.1328,78490.6250,82888.0938,84230.5859,81310.7266,81675.7344,81696.4766,85564.5156,80027.6641,80778.9688,83945.8047,85543.4688,77465.5938,81316.3047,79226.6016,84782.1016,79134.0625,81144.7266,86977.4062,82759.0781,83316.4922,85929.9844,87639.4922,76734.5703,80529.9688,79827.5547,83841.0000,81971.6797,79688.5078,75551.1484,74737.1250,81378.9688,82333.0938,84929.6406,83204.8281,81969.3125,77515.3594,81937.4688,81000.4062,82395.3828,79773.3516,83794.3828,79776.2812,81809.5625,80105.3203,81439.2891,79242.5938,97064.8047,81108.3047,77881.5469,80722.4766,79934.3984,85632.3594,83722.1953,88315.2812,81750.8906,81764.9922,82974.7969,85006.4844
75813.5859,83170.8203,82262.2734,79141.3672,84151.3047,80246.8750,79556.5781,80291.5000,79299.1953,82969.3203,80370.6094,81937.2031,80092.3594,76243.0625,84199.0625,80997.1484,80461.3594,78639.7188,79324.4766,78827.1875,79811.5703,80132.4609,78044.5391,73984.7031,81806.2891,79531.8828,79243.8906,77929.1016,78730.2344,78445.1641,80738.9141,79508.1719,81359.0938,81113.1406,77342.7109,78538.4688,80290.7344,76813.5469,78850.7500,80723.9375,81678.0391,79217.0781,78896.3750,78864.1719,80295.8750,79322.1172,79374.9609,78578.9531,78964.5391,79283.9766,76754.8047,76271.2656,76828.6797,80183.0078,80913.2188,79586.7812,79241.8203,79022.7500,77029.7109,83284.7188,79773.7734,83422.4531,73981.6172,79307.6719,80377.4531,78334.3281,79899.0234,80675.2656,76546.2969,84774.0703,80996.8438,77983.6953,82850.7812,75348.8281,76177.4766,80160.7109,80332.8281,81453.6328,80010.8281,80577.6328,82262.7578
82183.6328,80720.5000,90908.1562,87707.8281,92046.4062,83355.8672,82837.4297,90146.4375,84029.4375,87837.5312,82505.7734,88674.5781,81555.4688,82447.5234,91937.2656,87569.6797,87496.8906,85221.0234,83842.0859,83863.3203,85649.1484,84366.0547,85682.0938,86925.6016,88533.9219,95477.7109,88481.4922,89783.9922,87538.9766,90473.8984,84438.1172,85002.4375,86840.7891,87693.9688,83017.4453,89024.0625,83850.0078,89779.6094,86034.3906,87687.8828,90585.1953,89815.8047,89047.1016,95491.0625,92940.6562,80621.7734,83275.2266,86802.7031,91230.1484,85276.5781,86287.9922,80923.3828,84622.4141,83105.4141,86297.1562,92046.2812,90644.5938,83879.0000,85408.4844,86152.9766,85797.3594,85588.2969,87912.3125,91697.7344,82191.9297,88604.3984,85395.6484,83804.2578,84362.4453,99723.8984,85102.3750,80591.1094,84205.3516,87937.6562,96530.7969,91835.0234,91629.2188,86548.6172,86994.9219,89456.4453,84978.4531
76174.0859,79055.8359,76735.9844,77918.7500,78005.5156,77479.8438,78394.9844,80283.2734,78051.8438,79579.3984,78398.7266,76745.6250,79236.4297,76565.5078,77935.1719,78405.1172,77228.7500,76371.0859,78649.0469,78910.3438,76936.3516,76963.4219,77556.1172,75118.0625,78773.9766,80717.9844,78233.3750,78610.6328,78609.4297,76455.8984,78610.7188,77422.5625,77211.1094,75949.5156,77335.3203,79766.3047,76528.8984,77366.0781,74329.0391,77672.7656,76011.7969,78811.5078,77672.0000,80154.9531,78303.2109,76204.9453,77674.8359,77320.9453,79866.6797,77014.6719,78722.4062,77354.2344,79781.4688,77971.7969,78526.1172,78013.7578,76851.1562,79232.7031,76566.5469,80024.4062,76155.3203,79264.3594,78245.1797,77477.0312,76691.1719,79363.1562,76569.6016,76677.1562,75206.5938,77366.0781,77033.1328,76021.4609,77443.0781,77850.6953,79444.6797,77786.1641,78904.8594,78667.0703,74717.3047,78256.7656,78461.5469
