95268528.0000,97152208.0000,96305944.0000,90807288.0000,97318464.0000,101197192.0000,96734208.0000,99305408.0000,96667896.0000,98767552.0000,97302856.0000,97730832.0000,96710248.0000,96495408.0000,96683064.0000,98688840.0000,96982040.0000,99436144.0000,97731480.0000,98296888.0000,101125736.0000,105590896.0000,95140744.0000,99500240.0000,95937248.0000,96938336.0000,100185040.0000,94398704.0000,103831472.0000,97818952.0000,97266560.0000,100221720.0000,97802760.0000,98823280.0000,98828392.0000,96471864.0000,95679848.0000,97151632.0000,98748464.0000,96933392.0000,94874616.0000,97427336.0000,95782152.0000,95056440.0000,97224248.0000,96037448.0000,98287968.0000,98064128.0000,94855152.0000,95813976.0000,96609888.0000,101262440.0000,96132240.0000,95927496.0000,98821488.0000,96978616.0000,96970992.0000,99451776.0000,99714432.0000,97465584.0000,97872144.0000,97078552.0000,95442696.0000,96598664.0000,96349504.0000,100695016.0000,97243680.0000,95426088.0000,96095944.0000,98862904.0000,96572224.0000,97584936.0000,97207760.0000,98336024.0000,95681248.0000,98124920.0000,97221632.0000,98315168.0000,97454224.0000,95833352.0000,96838568.0000
96684352.0000,95222744.0000,95456512.0000,95166144.0000,97031376.0000,93733704.0000,99743336.0000,96682304.0000,96628448.0000,96707896.0000,95055752.0000,97624368.0000,96224368.0000,94308232.0000,94144112.0000,97825864.0000,96121112.0000,97066496.0000,96509920.0000,95360240.0000,95778264.0000,102392512.0000,98012024.0000,96663512.0000,94959744.0000,95229400.0000,98137168.0000,96339976.0000,93223664.0000,97818320.0000,95648896.0000,96872352.0000,95642112.0000,96756576.0000,96282120.0000,97732464.0000,96386728.0000,95385784.0000,95828448.0000,96840448.0000,96230176.0000,97193080.0000,94780640.0000,93785176.0000,94755656.0000,96384584.0000,95910536.0000,95658088.0000,95476072.0000,96391280.0000,97268960.0000,93983056.0000,96767312.0000,95709792.0000,97369856.0000,96782624.0000,95660304.0000,96224616.0000,95377816.0000,96561848.0000,93717344.0000,95119144.0000,97004712.0000,96813640.0000,96008640.0000,96389928.0000,96630520.0000,96016920.0000,93950856.0000,97231784.0000,95316056.0000,96417184.0000,94873936.0000,95148400.0000,96287648.0000,96923240.0000,96589536.0000,95095872.0000,97408288.0000,94877136.0000,95399464.0000
96232392.0000,96330512.0000,98156408.0000,100674112.0000,96316736.0000,97521368.0000,95734472.0000,97195624.0000,96504296.0000,98028848.0000,96385520.0000,95731600.0000,96934904.0000,94961680.0000,94605200.0000,95636872.0000,96329296.0000,96677976.0000,96680648.0000,96788856.0000,92789384.0000,98678016.0000,98410248.0000,97118240.0000,100940640.0000,97162304.0000,96219024.0000,96497600.0000,98218952.0000,97916488.0000,97455616.0000,94471256.0000,98033608.0000,95765856.0000,96929392.0000,96390680.0000,96619168.0000,96429192.0000,97566840.0000,98567160.0000,97397616.0000,96156128.0000,94826080.0000,99911880.0000,96077880.0000,97280640.0000,97063704.0000,95925064.0000,98077504.0000,96276456.0000,97629840.0000,94908568.0000,96684704.0000,97722688.0000,97273040.0000,95341360.0000,94320184.0000,97535320.0000,98005712.0000,94644408.0000,96607592.0000,95845824.0000,96444416.0000,95310344.0000,96462000.0000,95500952.0000,96731200.0000,95731624.0000,94737424.0000,96567144.0000,96489976.0000,97748304.0000,94974320.0000,96205216.0000,96652952.0000,95748760.0000,96507528.0000,96620600.0000,95579368.0000,95766176.0000,96384552.0000
96042584.0000,96497600.0000,95047048.0000,95427416.0000,95538152.0000,93360392.0000,97618200.0000,97434512.0000,98095152.0000,95678768.0000,97076016.0000,97182952.0000,96328128.0000,95908912.0000,94772256.0000,95793736.0000,96100768.0000,96731728.0000,96303096.0000,94788096.0000,95849952.0000,99901168.0000,97536808.0000,97116224.0000,95281968.0000,95715920.0000,97622496.0000,96092928.0000,89354216.0000,95456640.0000,95355752.0000,97057464.0000,95829552.0000,95763880.0000,96698992.0000,95486656.0000,93962760.0000,94827472.0000,96291416.0000,96954816.0000,95012744.0000,96357704.0000,96147056.0000,96803096.0000,96573536.0000,97453752.0000,96542144.0000,96033072.0000,94020816.0000,95499160.0000,96298008.0000,91597016.0000,96206304.0000,94961872.0000,96623184.0000,95772312.0000,95551112.0000,97944576.0000,96600984.0000,94912776.0000,96164128.0000,94642728.0000,96621216.0000,95721984.0000,96879984.0000,96043024.0000,96498952.0000,96742584.0000,96356552.0000,95438752.0000,95726072.0000,95553352.0000,96193496.0000,96328632.0000,94076024.0000,96993952.0000,95488592.0000,96060600.0000,96600000.0000,94512304.0000,97012632.0000
94051600.0000,96058896.0000,96745496.0000,95456048.0000,97200512.0000,93915912.0000,92787776.0000,93509800.0000,97443512.0000,96534032.0000,95309976.0000,95730056.0000,94673576.0000,98066880.0000,97871264.0000,95508184.0000,97193264.0000,97389448.0000,94783760.0000,95365168.0000,98478344.0000,96010896.0000,98450456.0000,97306936.0000,100758120.0000,96903648.0000,97029680.0000,97527752.0000,102461944.0000,95670872.0000,96502136.0000,99674000.0000,98007488.0000,96429664.0000,98501816.0000,98107048.0000,97588688.0000,97170432.0000,97192256.0000,96604328.0000,96316096.0000,97749536.0000,95328984.0000,96118984.0000,97868296.0000,97245240.0000,97332296.0000,96599720.0000,96210112.0000,94886392.0000,96231528.0000,95543888.0000,96206872.0000,101342720.0000,96460704.0000,94214432.0000,95942800.0000,96280152.0000,95624304.0000,96988216.0000,97464400.0000,96638832.0000,97179184.0000,96150472.0000,95978640.0000,94199816.0000,96794328.0000,97158776.0000,97522248.0000,98547552.0000,96611568.0000,96358424.0000,96224552.0000,97933296.0000,95709312.0000,94757272.0000,95319936.0000,96390816.0000,96106336.0000,96750416.0000,95655912.0000
95530632.0000,96155472.0000,96964656.0000,93782880.0000,96243792.0000,101849160.0000,97886416.0000,98021008.0000,96246960.0000,99082544.0000,96248544.0000,96284536.0000,97606088.0000,95350192.0000,95638264.0000,95902664.0000,96861320.0000,96944632.0000,96756712.0000,97445456.0000,96968920.0000,102772728.0000,95892840.0000,98128552.0000,98409296.0000,98095392.0000,98278000.0000,96968872.0000,103094680.0000,98405280.0000,96430952.0000,97754128.0000,97639360.0000,96901288.0000,99192800.0000,96816680.0000,95715456.0000,96850240.0000,98546824.0000,96322712.0000,95559280.0000,96098904.0000,95497640.0000,96947168.0000,96708232.0000,95290880.0000,97780808.0000,97599392.0000,95880248.0000,96061264.0000,96461928.0000,99072168.0000,96322944.0000,97164968.0000,98033248.0000,95697688.0000,95652312.0000,97744272.0000,98393784.0000,95364904.0000,96683936.0000,96829728.0000,96362568.0000,96514712.0000,96032824.0000,98158896.0000,96476768.0000,95070896.0000,95316376.0000,97327832.0000,96058976.0000,97933224.0000,96246744.0000,96406192.0000,96127632.0000,97587360.0000,96930768.0000,96607944.0000,95821560.0000,94713568.0000,95210904.0000
97382632.0000,96412936.0000,95823568.0000,99620448.0000,95254568.0000,94109592.0000,98604368.0000,96330600.0000,98342088.0000,96987432.0000,96573528.0000,95928336.0000,97121480.0000,94758888.0000,93581952.0000,94468960.0000,96174496.0000,96170184.0000,95702592.0000,95425080.0000,90528280.0000,97851568.0000,98009200.0000,96425408.0000,96133840.0000,96678640.0000,95199240.0000,97725808.0000,83980808.0000,97850040.0000,96105440.0000,94892896.0000,96641960.0000,93959152.0000,97020344.0000,95745056.0000,94687328.0000,94644376.0000,96270040.0000,97993368.0000,95750424.0000,96066240.0000,95239968.0000,99896560.0000,96187208.0000,96980000.0000,97064856.0000,96012168.0000,96016432.0000,95797600.0000,96459032.0000,89975576.0000,96823856.0000,97418552.0000,95760096.0000,95222512.0000,94150912.0000,96708656.0000,95546056.0000,92824792.0000,96399192.0000,94528848.0000,99284952.0000,95613216.0000,96971192.0000,95578320.0000,96066704.0000,97460440.0000,94567960.0000,94600640.0000,96035912.0000,95169200.0000,95232688.0000,95504576.0000,95604432.0000,97134912.0000,96036976.0000,95449440.0000,95904752.0000,94040368.0000,97031440.0000
93055800.0000,96080024.0000,97684944.0000,93717224.0000,96423160.0000,99536464.0000,94926256.0000,99953784.0000,96330392.0000,98755408.0000,98324632.0000,96042072.0000,96992392.0000,96236904.0000,96059976.0000,95562400.0000,96243344.0000,98124936.0000,96964752.0000,97873824.0000,99342328.0000,102746952.0000,96463296.0000,98299632.0000,98161632.0000,97094904.0000,98944984.0000,95960520.0000,103965312.0000,97221152.0000,96260272.0000,98182280.0000,97774296.0000,97700264.0000,98047560.0000,95663392.0000,95080200.0000,95742864.0000,98937104.0000,97515544.0000,94580032.0000,96161272.0000,96112504.0000,96145864.0000,96873992.0000,97327632.0000,97915632.0000,96613648.0000,95127952.0000,95642192.0000,96243432.0000,98275920.0000,96014960.0000,96700488.0000,99060936.0000,94979024.0000,95284272.0000,99282336.0000,99745776.0000,95301624.0000,97296544.0000,96529088.0000,95954952.0000,95514072.0000,95824112.0000,98106168.0000,96667008.0000,95755760.0000,96390488.0000,97681632.0000,96397632.0000,98753584.0000,96130416.0000,97912592.0000,94747632.0000,96948344.0000,95464056.0000,97326816.0000,96193408.0000,95391016.0000,96464208.0000
94862728.0000,95907352.0000,98069088.0000,96842952.0000,97395608.0000,97009728.0000,93946960.0000,96226376.0000,97605440.0000,96845648.0000,95358280.0000,96313088.0000,95546832.0000,98519664.0000,96352880.0000,95276288.0000,96950504.0000,96470264.0000,95442792.0000,93901624.0000,98287944.0000,99630552.0000,98579536.0000,98301288.0000,103353952.0000,97718480.0000,97798976.0000,97033688.0000,106321736.0000,94382584.0000,96747120.0000,96485040.0000,98154712.0000,96497440.0000,98134912.0000,96764600.0000,96018792.0000,97344392.0000,98655296.0000,96343984.0000,96481608.0000,96557824.0000,96574408.0000,98183280.0000,98256840.0000,98270976.0000,96939920.0000,96908272.0000,96314024.0000,95963152.0000,97025704.0000,96106408.0000,95981400.0000,97452432.0000,97369624.0000,95757696.0000,96240400.0000,98268832.0000,98841552.0000,95464088.0000,96296328.0000,96628688.0000,93636488.0000,95551240.0000,96427744.0000,94647528.0000,97417728.0000,95549624.0000,98445328.0000,97652624.0000,96238656.0000,97176928.0000,96484480.0000,95673328.0000,95295720.0000,94943888.0000,95780088.0000,97110880.0000,95289744.0000,96599120.0000,95187704.0000
96574320.0000,97325488.0000,97412328.0000,96021680.0000,96595760.0000,99024696.0000,97382520.0000,95335360.0000,97633616.0000,97453400.0000,95739384.0000,97579976.0000,97667808.0000,97862080.0000,98378000.0000,95921800.0000,98591456.0000,95932032.0000,96717912.0000,95566888.0000,98333912.0000,98189992.0000,98849856.0000,98176592.0000,103142880.0000,99393240.0000,98764408.0000,99619968.0000,106767664.0000,96200656.0000,96486576.0000,99312408.0000,98010136.0000,97063520.0000,100572336.0000,99086776.0000,97614872.0000,99046296.0000,98404464.0000,95730456.0000,98122872.0000,97087040.0000,96942512.0000,98027240.0000,98465336.0000,96535880.0000,97491632.0000,98316352.0000,96842448.0000,96571168.0000,97378128.0000,97270296.0000,97163912.0000,99390976.0000,97454568.0000,95717760.0000,97468928.0000,97281040.0000,97080504.0000,97914448.0000,97419040.0000,97611616.0000,96279616.0000,98052904.0000,97357640.0000,94668488.0000,97527856.0000,96238720.0000,98658680.0000,97869360.0000,96697464.0000,98226688.0000,97791984.0000,97124104.0000,96513520.0000,96936496.0000,97463744.0000,96472456.0000,96155616.0000,96262384.0000,95233968.0000
96867768.0000,96049272.0000,95615912.0000,97024976.0000,95975776.0000,93550448.0000,99055920.0000,97241688.0000,96845280.0000,96166920.0000,96161336.0000,97739304.0000,96682224.0000,94454336.0000,94296968.0000,97128136.0000,96145736.0000,96609592.0000,96923648.0000,95251896.0000,94631592.0000,100594544.0000,98343240.0000,96606464.0000,95938112.0000,95543984.0000,97738032.0000,96246088.0000,91594032.0000,96777448.0000,95668600.0000,95977944.0000,95655000.0000,96242752.0000,96138448.0000,96787640.0000,95622784.0000,95327544.0000,95817408.0000,97228208.0000,96539680.0000,96547144.0000,95171848.0000,95848520.0000,95062416.0000,96920456.0000,95840904.0000,95525920.0000,95459824.0000,96248024.0000,97204064.0000,92463936.0000,96640680.0000,94884416.0000,97034280.0000,96367432.0000,95458760.0000,97026048.0000,95927472.0000,96123144.0000,94756928.0000,94669864.0000,96557920.0000,96374120.0000,96525304.0000,95566880.0000,96635288.0000,96148184.0000,94714504.0000,96106432.0000,95416984.0000,96488520.0000,95214272.0000,95648288.0000,95551072.0000,96930160.0000,96461752.0000,95358144.0000,97017840.0000,94772560.0000,96326912.0000
95266560.0000,95647184.0000,96647040.0000,97022064.0000,95320784.0000,95303776.0000,96849672.0000,97833912.0000,95753760.0000,96066032.0000,96779352.0000,97044192.0000,96081904.0000,95738576.0000,95927424.0000,95671400.0000,95996368.0000,96445080.0000,96603544.0000,94745432.0000,96240384.0000,99849768.0000,97701784.0000,96897464.0000,99480856.0000,96641416.0000,97904464.0000,95999904.0000,99056936.0000,94569408.0000,95783960.0000,95579592.0000,96035128.0000,95912232.0000,96182504.0000,96019296.0000,95079736.0000,95742848.0000,96710968.0000,96467424.0000,96074832.0000,95485984.0000,95874656.0000,96515488.0000,95712912.0000,97450472.0000,95455696.0000,95798720.0000,95149048.0000,95946224.0000,96819384.0000,93891400.0000,95920552.0000,94867528.0000,96901344.0000,95617560.0000,95681792.0000,97776448.0000,97303856.0000,95777360.0000,96020936.0000,95021112.0000,94453992.0000,95772552.0000,95749488.0000,94338336.0000,96450512.0000,95466864.0000,96177552.0000,96093704.0000,95452720.0000,96613696.0000,95861744.0000,95435896.0000,94503984.0000,95759856.0000,95751568.0000,95443280.0000,95682304.0000,95125952.0000,96004672.0000
96599536.0000,95884536.0000,95828184.0000,93213208.0000,95712784.0000,100123704.0000,98130104.0000,96507152.0000,96213136.0000,96611728.0000,95366496.0000,96630104.0000,95979912.0000,96864344.0000,97265832.0000,95524264.0000,96779688.0000,96129928.0000,96167728.0000,94821760.0000,98111000.0000,101333928.0000,95468192.0000,98045256.0000,100208640.0000,98269608.0000,98443776.0000,96108056.0000,103353240.0000,94692080.0000,96370872.0000,97806600.0000,96703944.0000,95891984.0000,98312816.0000,96602328.0000,94783368.0000,97356048.0000,97577552.0000,94593568.0000,95559616.0000,95734616.0000,96537376.0000,96974080.0000,97596496.0000,95615872.0000,96354664.0000,98156192.0000,94689336.0000,95926960.0000,96702568.0000,97757352.0000,95830928.0000,95959280.0000,96275536.0000,96297744.0000,96976904.0000,97404760.0000,97828792.0000,95818256.0000,97196136.0000,96601832.0000,93819344.0000,96376984.0000,95925888.0000,96103352.0000,96465200.0000,94507496.0000,97031920.0000,96605984.0000,95960800.0000,95462776.0000,97689176.0000,94891864.0000,94942216.0000,96075696.0000,96438184.0000,96164944.0000,94923536.0000,94983936.0000,94767688.0000
96440056.0000,96539464.0000,95426336.0000,94728712.0000,96373184.0000,97996120.0000,97009856.0000,98073920.0000,95798552.0000,97407104.0000,96483896.0000,96064880.0000,96237192.0000,92928280.0000,94267872.0000,98297648.0000,95612048.0000,98031240.0000,97854152.0000,99160560.0000,95631560.0000,101875024.0000,95548216.0000,97102720.0000,94366520.0000,94720256.0000,97895752.0000,92839896.0000,94822712.0000,99299336.0000,97184376.0000,97821288.0000,96614936.0000,97376944.0000,95852960.0000,95999968.0000,96044832.0000,95812400.0000,96045280.0000,98538816.0000,96073464.0000,96950736.0000,93971416.0000,96100984.0000,95073832.0000,95284560.0000,97251064.0000,96003008.0000,96305936.0000,95664896.0000,97796592.0000,97689536.0000,96478240.0000,95774096.0000,97716376.0000,96141624.0000,94476608.0000,97412872.0000,97913344.0000,96557512.0000,96672960.0000,95779376.0000,96510144.0000,95402728.0000,96218104.0000,99022600.0000,96269792.0000,94751064.0000,92655888.0000,97284984.0000,96538912.0000,97116872.0000,95271360.0000,97460840.0000,96233096.0000,96453024.0000,96325640.0000,97246352.0000,96907624.0000,95208976.0000,96805488.0000
93910800.0000,95784704.0000,98011648.0000,100629008.0000,95066848.0000,93097856.0000,93587296.0000,95457968.0000,95857672.0000,96937464.0000,97105208.0000,96188488.0000,96060888.0000,96151920.0000,96351480.0000,94436304.0000,96221152.0000,96728384.0000,95597528.0000,94680320.0000,93682064.0000,94990688.0000,98850168.0000,96421256.0000,101456512.0000,97283416.0000,95658504.0000,97850720.0000,98105512.0000,95368616.0000,96181168.0000,94682320.0000,97276280.0000,94973856.0000,97137200.0000,96274896.0000,96447712.0000,95903776.0000,97001224.0000,97564944.0000,96370344.0000,95848992.0000,94616104.0000,98131392.0000,95759560.0000,97916672.0000,95881048.0000,94769720.0000,96355472.0000,95406296.0000,95276288.0000,91919256.0000,95916336.0000,98845936.0000,95969472.0000,93593376.0000,94813808.0000,96836016.0000,95269968.0000,94815536.0000,97123784.0000,94572960.0000,97221720.0000,95543544.0000,95636088.0000,92557792.0000,96032048.0000,97246736.0000,95997624.0000,96191328.0000,95606952.0000,97003176.0000,94471920.0000,97142600.0000,95130504.0000,95465664.0000,95989160.0000,95043904.0000,95527352.0000,95322472.0000,96897440.0000
95727920.0000,96483664.0000,98025472.0000,100411328.0000,95773896.0000,97445728.0000,95196448.0000,96745816.0000,96478336.0000,97821160.0000,96541352.0000,95428032.0000,97508128.0000,94275464.0000,94327184.0000,95143936.0000,96263616.0000,95780440.0000,96925992.0000,97034992.0000,92658208.0000,97066736.0000,98405264.0000,96704672.0000,100908904.0000,96967840.0000,96124328.0000,96812272.0000,98647472.0000,98191928.0000,96827880.0000,94732800.0000,97797544.0000,95973472.0000,97322832.0000,96283960.0000,96527984.0000,96502824.0000,97362336.0000,98568320.0000,97540376.0000,96008368.0000,94636008.0000,99923288.0000,96054288.0000,96758864.0000,97104792.0000,95385632.0000,97882480.0000,96148088.0000,97227256.0000,94471912.0000,96694856.0000,97842632.0000,97355544.0000,94477280.0000,93968408.0000,97222992.0000,97526688.0000,94615728.0000,96412208.0000,95720104.0000,96785704.0000,95276984.0000,96795768.0000,95054008.0000,96422472.0000,95478344.0000,94699112.0000,96103344.0000,96402944.0000,98760568.0000,94619944.0000,96963064.0000,96378608.0000,95841096.0000,96386904.0000,96502376.0000,95464152.0000,95260528.0000,96269904.0000
