39300.3281,37442.9844,38581.5820,37640.3594,38223.1758,38059.5977,38456.4258,39801.4336,40083.8125,40257.6953,38742.3164,38740.0938,40839.9180,38149.9336,39039.5352,39601.9648,38915.1797,38984.4805,38110.2031,39326.5000,39236.7461,38616.3008,39679.9023,37554.5625,38538.2148,39619.7891,38895.9961,40787.9492,38586.6953,40287.6445,38842.7188,40769.2109,39902.4336,40354.4219,38491.9219,40559.3789,39073.8047,37996.7617,39395.1641,40804.1680,40889.6250,40558.7344,39839.8867,38107.4961,39526.2852,40414.1328,39626.6602,39573.6875,39600.2148,38257.0039,39625.4375,36969.4023,39706.9297,41013.8945,39400.9375,38261.7109,40275.0547,37613.2305,38638.3828,38972.6406,39702.0156,40774.3242,39436.3867,39836.8047,38203.4258,40839.5859,38997.2148,38327.8711,39405.8125,39553.9844,38765.9492,39728.0156,39568.6875,38501.1211,40331.5977,38780.5156,38209.8008,39254.1211,39084.9219,39730.8438,38353.3320
36436.8398,38535.5820,37672.7930,37738.8672,37337.5391,37228.2969,36611.8711,39759.1836,37544.3398,37733.7422,36546.9492,37335.3242,38074.1797,37310.8086,37343.4570,36332.0195,37776.2383,37369.9180,37179.5859,36784.9414,37432.8789,37169.2852,37346.2188,36420.8242,36160.3047,37150.2305,37214.9609,37536.8633,36838.4141,37015.4219,37243.8320,39105.8711,38188.4453,38641.8008,38366.7539,37525.7344,37804.9023,37401.3281,37641.9570,38304.0703,37860.9141,38655.1172,38605.8867,37959.8672,38361.7539,37476.3398,37753.4570,38671.7383,36626.6328,38180.5312,37367.3867,35895.4062,38963.6250,38099.1016,37376.3125,37781.3203,37867.6328,37369.8711,38348.2539,36738.8359,37129.1641,37006.2969,37693.3164,39116.5117,37385.4805,37003.5977,37560.5156,36210.5469,37777.8086,37436.2773,38233.6406,37861.4180,36225.1641,38733.1211,38435.6055,37287.0000,39597.7891,37597.3633,36387.4023,38028.6445,36864.5508
36699.2109,37528.8906,36064.6602,37000.9141,37044.2578,36851.2383,36869.5039,39102.7852,37595.5273,38841.4883,37062.4883,36618.4492,38474.7148,36636.3203,36901.8828,35696.1406,37834.5938,37093.8789,37452.5156,38089.4141,38002.4023,36577.6953,37611.6445,36093.2969,36416.4102,36911.3398,37414.5938,38505.0273,36755.1641,36958.0938,37266.6992,39704.3203,39184.8477,39289.6719,38226.1602,38320.1523,38628.2383,37577.9883,36110.4648,38383.1992,37868.5352,38571.3945,38539.6445,38585.3242,38381.0820,36977.1445,37858.6875,38905.2539,36709.2852,39280.1289,38302.6133,35736.9844,38274.5820,39872.6641,37233.4844,37609.2422,36847.5469,37044.5273,38577.3555,37320.0000,37135.1875,37135.4648,37908.8125,37207.9492,37505.1367,36787.6367,37477.4531,36448.5078,38132.2266,37034.7344,37807.1758,38419.5781,36943.0039,38051.1719,38940.9297,36932.3398,39411.2969,37745.6055,36846.4648,37229.1641,37087.7461
37833.8945,37657.5391,37553.7930,36379.6523,36666.9844,36518.9492,36978.8008,38859.9219,37662.2812,36507.9453,37018.2383,37673.7812,38699.6875,36222.0938,37601.1055,36368.5039,36536.1055,36233.4336,36590.8555,37167.9766,38284.4609,36832.0195,37309.8750,36342.9453,37298.9375,37033.0117,36917.3086,37674.2773,35790.9023,36642.2930,37180.3047,39353.1797,40133.0078,38031.6719,37140.5117,37844.8398,36884.3438,37716.6562,36488.1250,36957.8125,37744.5898,37632.0703,37718.0977,36863.7578,37661.4805,36987.5117,38437.8828,37642.7109,37552.7773,36971.8086,37846.2461,35464.6445,37584.1641,38862.7383,36969.9922,37976.6016,37261.0039,36137.4141,37338.0625,37439.1133,37713.1211,37879.4492,37367.4258,36573.0430,37524.7852,37350.7070,36599.5781,36545.9648,37188.4180,36773.3008,37604.3438,38207.8594,36917.7266,36900.3711,38971.8203,37684.5117,38163.1602,37600.9727,36918.9805,37867.4180,37860.9414
38949.1016,41433.7656,42070.2500,41162.2500,40646.0430,39438.7930,40226.1523,42289.0469,41094.0195,40622.2188,40372.8906,40547.4961,40931.6992,40394.0703,41120.2656,39186.2109,40641.3203,40465.2500,40054.0234,40464.8945,41781.9766,41026.8477,39561.6680,39181.5820,39879.7188,39519.4922,40200.0508,39618.5938,39600.7383,38462.0586,39985.5938,42224.3086,41859.8906,40603.6758,41340.8008,40983.6094,40672.6445,40254.7930,40045.5156,39320.9297,40513.7656,39471.6523,40599.3398,40977.0742,40952.3359,41218.9805,41089.4922,40847.2852,39471.8555,40702.0781,41285.0625,38724.5078,41067.3125,41010.9414,41148.7852,41038.2422,40609.8008,40469.8047,41455.4883,39880.1055,41644.1406,39359.7852,41108.7930,41932.4336,40615.3984,40870.8047,38603.0469,39341.7617,40541.6016,39504.6055,42317.4570,40635.9023,41262.8398,42037.8789,42499.1523,39428.1953,43989.1562,40117.6680,38792.7109,41435.8086,40911.9102
35340.9922,39876.5938,39430.6016,40557.6445,39845.5117,38078.6602,37598.7422,37701.5586,38025.1914,39461.9766,36735.0938,40803.1250,38140.2891,37295.5391,36303.6992,38044.2578,38789.9375,36824.3047,37911.3203,36342.5195,41198.7070,39171.3164,36334.2070,36391.5039,37223.3516,36606.7148,37272.8633,36394.0352,36391.7578,35523.6406,38170.9023,40978.0430,38342.3945,38953.7656,39251.0156,38014.0586,38061.4219,37865.1484,37728.2852,38864.2578,38699.7188,36130.7266,39807.9766,40816.4375,38127.1211,37105.7305,39496.9648,40550.8750,36509.9531,39394.5039,38628.8008,36035.4883,38362.5156,38780.6797,38750.2266,39972.4180,37267.5508,38625.5625,38894.5469,37035.6172,39088.2930,38758.3203,40750.0430,40400.5508,37394.0078,37900.1289,36682.5820,37227.9375,38574.3711,38247.4102,38858.3672,39787.2500,41431.1992,43071.5391,36282.3047,41249.6211,40733.6992,37875.1094,36992.3125,39252.5000,40119.9844
40334.5078,39996.2305,40251.6797,39132.1875,39966.3828,38755.5117,39790.0000,39693.6484,40868.6680,40798.1484,40798.4297,40789.0781,40668.5000,39213.1680,39675.6758,39975.4688,39456.4023,39391.3438,39252.3789,40063.0469,40640.7500,40703.8633,39299.2070,38407.2891,40368.5312,39664.9727,39636.3789,39501.9922,38719.1172,39218.2383,40212.6523,40608.0820,40390.0391,40372.0859,39068.9883,40194.1914,39667.2227,39486.3320,40193.3516,40195.0977,41015.5078,39218.7969,40911.6758,39224.0508,40109.7227,40421.2031,40754.1875,39026.5742,40328.5430,39260.6250,39963.2500,37862.6211,39928.7031,40597.8438,40467.2227,40399.0039,40586.2188,38945.1328,39083.0859,39564.0039,40530.1719,40776.3750,40384.2891,39978.5234,40247.3203,41253.8945,39120.3008,38951.4609,39716.8359,40045.6836,40487.9375,39775.3633,40046.1211,39952.2734,39573.2188,41003.6992,40809.9062,39845.5938,38951.9180,41014.7422,41110.4883
37722.6523,36665.1250,36996.9062,35513.2500,36184.6836,35947.4883,36468.4609,37229.5234,37359.1875,37138.8984,36831.5312,37241.1758,37696.3633,36435.8320,36771.3477,36544.2109,36381.0039,36365.1367,36255.2852,36834.5820,36528.3320,36608.3633,37247.5938,35118.9844,36541.8555,37092.4961,36243.0742,36881.1016,35424.6562,37222.1602,36633.0391,37132.4492,37449.1094,37353.6953,36213.7148,37090.6758,36322.0078,36443.9609,36811.1836,37722.2852,38037.8242,37075.8555,37734.6289,35541.5352,36881.6094,37072.9805,37062.5898,36378.4766,36946.5430,35831.7852,36536.8984,34919.0156,37032.9180,37064.8164,36863.5195,36919.2305,37304.8164,36072.7266,36078.0234,36417.0859,36522.9648,37132.1406,36259.5977,37456.6211,37143.1523,37671.1797,36971.7227,36017.0195,36055.0352,36764.3281,37016.8906,36143.5977,35552.5234,35740.2539,36499.8594,37289.3672,37382.4414,36694.9727,36385.7656,37448.0820,36263.4727
41484.2578,39327.0039,40553.6758,40124.5938,40596.9531,40808.0703,40293.9844,42768.9570,42555.0859,43421.4648,41548.5625,40433.9336,42903.9727,40795.0547,40959.2148,42757.2500,41490.6172,42283.0352,40371.7891,41614.1406,40080.1992,40704.5742,42063.3281,39857.7461,40317.0273,42794.4141,41637.9414,44115.4844,42142.6719,44530.9297,41117.4961,41718.5547,39795.0000,42894.7383,40084.1562,42824.3398,41365.1445,39287.8984,43430.9219,44582.4688,43925.6445,43966.8477,43434.6719,39563.2227,42759.3203,44099.5469,41290.7305,40494.2031,42344.3984,40391.9492,40840.1992,39305.2227,43255.2930,43751.7656,41957.4883,40165.2852,43753.9219,39858.3867,40891.0859,40740.1680,41362.1641,43423.9141,41098.1719,43957.8203,40109.0703,44039.5234,42575.5430,40339.9258,42211.0352,42691.1055,40759.1094,41247.8984,39886.6133,40283.0352,41137.3281,41291.6094,40167.5352,41329.7969,41001.8945,41658.8203,39593.3438
38685.0000,40310.7227,40639.1875,39612.9297,39736.7695,39458.6641,38419.7266,40833.7539,39731.9531,39897.5547,37755.6055,40747.6641,40079.5508,39063.3438,38340.4531,39627.3867,39773.2656,39136.4648,38645.4609,37724.5508,39319.7305,39474.7383,39379.4570,38167.0820,38063.9141,39525.1719,38848.7578,39372.3945,38427.3828,39541.1211,39435.1914,41060.2891,38830.6211,40870.3516,39782.7812,39350.8242,39073.1055,38627.1289,40969.8750,41680.5664,40701.7031,40754.3398,40859.4531,39688.6523,39928.0547,39719.1797,39761.4688,40907.9336,39148.1250,38562.4805,38662.5820,37631.8594,41104.9492,39665.3633,39369.0469,40027.5508,40660.4844,39142.1367,39090.7773,38375.6953,38937.0469,40690.6875,40116.0469,42216.6250,38561.9023,40048.5117,40027.8789,38283.3750,39531.4297,40613.6289,39579.2109,39987.8633,38714.9141,40871.1719,38585.4844,40719.4375,40511.6992,39507.0156,38749.7031,40901.2188,39099.5273
37676.6172,36808.7227,35666.1133,35543.8984,36395.6602,35850.1055,36463.9766,36594.1953,36973.2070,37360.2461,37937.3516,36728.1953,37308.5391,35731.3867,36209.5625,35926.8594,35949.5117,35894.7578,36247.8672,37081.6562,37219.8242,36874.7539,36070.0156,35161.9180,37337.1953,36607.7383,36404.1133,36746.8633,35366.1133,36129.1523,37207.7773,37714.5938,37897.9219,37690.4336,35864.2461,36655.0781,36786.4570,36953.6250,35906.1250,37391.9336,37263.4844,36183.6992,37948.8242,36310.9922,36959.9141,36197.8398,37485.6758,36121.7305,37139.3906,37722.7070,36473.9336,34772.3711,36742.9961,37681.9492,36665.8359,37230.9453,36426.3594,35792.7891,36218.3867,36729.6914,36705.5156,37368.2617,37010.1406,34756.2500,37848.7969,36524.4375,36295.8008,35699.6680,36886.0859,36674.1719,37400.7227,36845.8672,36291.0781,36293.2422,36173.0625,37893.8906,37629.6680,37318.3516,35791.8672,36795.5273,37990.9531
40395.4570,43190.6523,42159.8164,43843.3906,42538.1211,42035.0938,41712.9375,42268.8047,42163.8281,43256.1523,42901.8359,42256.7109,41565.1094,41858.8281,41195.3438,41778.1719,41488.6484,41642.7969,42069.1758,41324.7344,44489.5664,42456.8086,40031.2773,39945.5664,42050.9609,42106.1211,41206.0742,41402.6211,40774.6680,41085.9180,41788.8750,42745.1367,42382.2812,42269.6289,42414.2500,41712.6328,41586.1797,42805.2148,40645.6289,42965.6289,42805.2500,39843.0234,45332.9336,42238.8203,42063.6523,41550.2969,42828.4648,42554.8516,40464.7227,45183.5625,41825.1562,39283.9219,42310.4648,42483.2461,42960.4336,43900.7773,40973.0898,42143.0156,43455.5977,40957.3672,42727.3242,41532.3008,43529.4609,42257.1562,43387.9336,40805.3438,40843.5195,41190.4883,42475.5859,41234.9922,43571.9648,42224.7227,44420.7656,44737.1133,39139.8711,44492.4766,44815.5625,41931.0352,40400.6992,41928.2852,43494.9414
36510.2656,41156.6094,40708.2500,41656.6211,39558.1172,39271.1289,38487.5977,42086.1562,39210.6562,39106.7266,38440.6797,39508.3398,39102.6992,39361.1680,39172.4453,38342.1328,39290.2812,39151.2500,39283.6367,38109.3281,40486.3594,38784.1875,38093.9492,38018.8867,37561.0352,38689.4453,38716.3594,38656.6875,38666.0508,38554.1719,38000.4883,39494.0195,39473.6758,38749.6875,40203.3438,39108.2461,38481.6797,39248.8516,38981.0391,38539.4766,39583.7461,38478.8828,41686.8359,39269.6328,40344.2461,39514.5703,39561.7305,39177.2773,37184.0078,40134.1953,39198.6719,37165.4492,40473.5938,40161.2344,39706.4062,40765.3438,38954.5508,39489.0859,41347.3828,37646.4805,39392.4102,37289.7305,39108.8398,43113.8008,39065.0352,38731.6875,38578.5430,38177.9258,39104.2734,37827.3203,40076.7812,38889.1328,38263.4883,41580.1641,38437.9141,40030.1797,42741.2031,37923.1445,37478.2695,39249.0352,38499.3789
41320.7422,41844.9062,41129.0898,42406.3789,42010.8828,43418.3125,40724.9375,47832.0430,43571.5742,44326.5273,42008.5039,40103.3086,44140.8594,41872.2812,41696.8125,43002.7383,43109.4375,44279.1172,41688.0703,42199.8867,40942.9883,40943.6250,42881.6367,42822.4727,40606.6602,44271.0859,43801.4961,47239.4961,45000.7930,46046.2695,42663.0547,44544.9570,41285.9375,45972.7617,42567.8867,43956.5078,43724.1445,41408.6602,45576.4805,46734.4883,44321.4258,48436.0195,45801.7227,42258.0352,45671.2852,45295.4062,42556.1094,43293.4102,43553.1055,43859.2422,41779.7188,40969.2383,47161.4297,47273.2695,42468.2773,42188.0430,45560.4844,40906.3828,44001.6641,41862.4805,41718.9336,45002.1602,43085.5469,44829.8203,40895.5938,43411.5352,44933.5391,41080.2109,45590.8281,44742.2539,41965.2305,44599.1211,39660.9961,42652.9766,43980.1289,41864.3672,42622.8672,43416.1016,41765.6914,42735.7969,41065.9414
36916.1367,38227.5430,36865.9375,37778.6562,37550.2188,36904.4805,37078.0352,36966.1484,37417.9492,38459.0273,37790.5117,38114.8438,37472.1797,36822.1875,36453.4336,36880.4531,36982.3320,36455.0000,37364.1523,36953.4648,38741.4062,37644.1484,36412.6367,35448.1016,37316.6484,37060.6484,36617.0156,36636.5586,35744.1875,36526.4023,37411.5273,38036.1836,38000.8086,37875.2188,37358.3945,37035.6055,37122.1211,37811.8086,36244.3047,38211.6875,38181.1992,36093.0586,39627.9531,37523.4531,37387.9492,36349.9688,38084.8750,37742.6406,36448.7461,38990.8555,37231.7188,35095.4336,37236.7656,37700.5117,37670.3867,38506.8750,36559.2656,37162.6211,37679.9688,36666.7500,37358.3633,37233.9609,38094.7227,37344.7773,38321.2227,36700.4023,36928.7969,36501.3789,37181.4141,36930.7109,37978.8398,37301.8281,37935.4453,38819.5859,35269.7422,39571.9883,38909.4688,37295.3203,36406.5703,37502.9805,38320.6484
38022.6641,38374.6602,38609.1055,37787.5117,38340.2578,37141.2773,37794.1641,37637.4531,38661.2188,38966.8008,38532.3711,39159.9844,38471.5117,37624.4844,37644.7539,38123.9961,37847.5938,37542.0977,37494.5664,37792.0859,38734.9961,38867.0117,37371.1406,36280.0781,38114.5430,37732.8633,37558.9531,37203.6016,36756.2266,37308.3398,38204.6211,38695.2266,38009.2852,38398.2812,37513.2266,38098.0234,37738.2422,37472.4570,38314.6211,38629.8086,39082.6172,37015.4609,39112.0547,37701.3750,38076.4062,38407.1641,38700.0000,37560.2539,37978.6641,37644.7148,37857.8711,36082.8164,38110.9258,38066.6211,38652.4609,38534.5820,38462.5664,37605.5195,37395.3477,37457.5469,38540.7031,38554.5742,38575.7148,38889.5234,38309.5898,39097.3438,37308.6055,37081.1602,37740.8633,38168.4336,38793.1367,37730.4961,38423.6641,38775.9648,37066.1680,39376.9141,39268.1055,37923.4336,36999.7305,38999.3477,38876.3945
37450.3516,38505.0703,38902.2930,37868.3711,37601.3594,37213.6602,37394.0742,39677.9531,38307.0742,37962.5195,37947.4727,37592.3555,38283.8164,38153.5820,38496.0859,37089.8516,37879.8750,38205.3242,37450.6172,37718.1836,37705.4727,38029.4141,37666.8789,36453.1172,37165.4492,37912.2109,37546.5938,37572.4141,37234.7305,37596.6758,37480.3867,38504.8125,38236.6172,38163.6367,38183.8945,38033.4102,37766.1367,37473.2461,38167.3359,38101.8320,38443.1523,37870.6211,38627.4727,37231.3359,38440.2656,38833.6758,37961.0469,37666.5898,37326.0078,37846.1680,37644.2852,36262.7344,38921.3359,37701.7891,38320.6250,37971.0000,38558.1836,37871.6445,38325.2617,37197.8906,38124.1992,37035.4375,37593.0430,39649.4961,38339.3750,38302.6328,37362.7852,36765.2188,37710.0469,37500.9648,39371.4922,37185.5547,36892.1289,38180.2461,38667.7031,37154.7773,40322.8438,37763.3320,36506.5781,38500.6055,37202.2578
38705.2617,37079.1797,36765.3008,36039.9922,37112.8828,36622.3750,37230.6094,37043.8359,37896.3047,38616.1133,38806.4180,37531.3828,37868.6367,36901.0508,36851.1914,37042.6172,36897.9062,37089.9375,37034.2930,38112.5391,37248.4297,37486.6172,37247.6484,35408.1172,37827.2617,37807.1953,37073.2383,37611.1602,36208.6133,37797.1562,37689.2422,37439.7109,37454.2383,38276.6055,36241.8359,37551.9883,37355.0234,37075.3867,37116.8242,38800.3594,38554.4648,36834.9062,38931.2031,36402.9180,37600.3945,37639.0000,37670.9609,36112.0781,37926.9727,37732.6953,36809.4531,35498.5898,37538.1719,38108.3828,37668.4766,37795.1211,37435.2773,36796.0938,36595.8984,37212.3711,37080.4102,37933.1367,37140.7070,36627.5820,38514.1133,38060.3516,37550.2344,36558.3242,37192.6562,37543.6680,38074.2930,36645.7344,36390.8125,36180.5117,35860.3008,38551.1680,38500.8867,37679.6680,36584.8086,37439.3164,37790.3281
39091.0664,38791.6367,37568.6719,37700.3984,38469.2227,37744.5352,38028.4414,37185.0820,38575.2734,39607.6328,38756.5391,39883.7344,38918.4727,37447.6055,37050.6367,38475.9102,37886.8438,37101.6875,38098.8008,37921.3867,39001.7500,38690.5039,37999.2188,36365.0039,38529.3164,38261.0859,37632.1641,37815.5820,36470.5312,38231.9336,38797.3711,38797.7344,38570.1562,39213.0547,37508.0312,38022.1797,37907.1836,38338.5547,38039.1094,39971.6055,39769.1523,37727.2344,40546.4570,38016.0898,38350.1758,37350.5078,39165.8242,38217.1719,38375.4297,38627.8828,37838.9336,36110.3047,38130.2695,38744.8633,38411.4922,39231.3086,38147.9531,37671.6211,37435.4297,37827.2656,37898.9219,39396.1680,38740.4023,38288.0703,38991.3203,38618.3672,38701.6523,37493.4531,37850.4102,38705.2266,38155.8789,38152.3867,37871.2695,38788.9766,35671.3906,41378.6719,38515.9648,38418.7383,37909.4180,38845.9648,39289.4258
39097.0586,38232.2031,39265.9727,38030.9062,38155.3203,38115.5977,38758.7930,40071.3320,40361.7852,39810.9375,38840.6562,38756.3984,40319.5391,38628.2461,39292.2539,39369.6719,38515.5273,39049.5273,38331.9336,39183.0703,39691.7656,38661.8945,39392.9492,37715.3711,38741.1953,39679.3750,38616.7852,40139.4297,38204.4453,39751.1484,38558.1367,39817.5977,40185.9297,39680.2461,38862.4648,40160.7070,38646.1602,38925.0781,38923.4336,39971.5977,40724.7773,40064.3672,40308.2773,37517.4375,39069.2148,40026.5859,39481.4961,39443.6758,38921.4375,38306.9023,39635.4453,36664.1719,39367.1328,40337.3789,39554.6523,39126.2422,40002.6602,37680.6172,38949.0742,38592.8047,39549.1445,39828.7383,39310.8516,39678.7109,38806.3438,40216.4531,38732.3672,38513.7695,38788.4297,38892.6055,38924.2344,39228.5352,39797.6641,38378.2578,39753.1289,38843.9570,38994.9180,38736.7773,38921.4297,40126.7344,38595.4297
38258.3867,37121.8555,36385.3711,35829.1328,36827.1797,36090.6055,36924.6328,36408.5898,37565.0039,38159.0078,38721.1406,37104.1797,37300.4023,36680.4297,36718.9883,36670.1211,36441.5352,36749.9375,36670.2930,37507.7891,36995.2656,37759.6875,36458.9805,35213.7734,37797.2422,37273.5859,36690.1289,36636.8750,35830.7617,36757.5430,37637.9297,37123.0781,37141.3477,37769.4453,36088.0430,36760.1797,37089.4062,37010.8789,36855.3398,38137.0742,37941.2148,36248.3711,38435.8867,36136.7305,37115.6289,37055.0938,37434.0703,35985.5039,37465.1836,37751.6641,36389.3477,35142.4336,37099.9062,36888.0625,37415.8945,37319.0625,37279.3047,36480.7578,36184.3828,36815.5039,36983.2031,37458.0547,37167.6836,35807.1875,38544.6172,37360.4766,36803.2500,35990.3516,36912.4102,37274.1758,38180.0273,36245.6641,36451.9922,36483.4570,35752.5977,38093.1445,38171.9922,37538.5664,35904.8203,37462.8594,38060.8008
39177.1016,38393.5391,39396.0391,38827.5977,38783.2812,39292.8125,38447.9062,42244.9805,40342.1641,40616.4844,39702.5703,38081.4414,40404.0625,39319.5039,39387.1484,39732.5938,39532.3477,40612.3789,38710.7930,39798.0117,38184.1992,38447.8594,39828.3242,38264.6211,38236.1992,40705.0898,39782.5508,41864.7656,40276.5352,41962.6875,38893.7422,39611.7227,38295.4961,40710.6562,38713.6836,40584.4297,39488.5000,37996.1172,41044.2617,41679.3984,41105.5977,41641.3984,41429.0742,37901.3320,41010.3906,42001.4688,39119.6719,38284.5508,39941.4688,39109.3203,38766.2539,37714.6406,41724.6836,41786.5586,39876.7344,39043.9766,41204.6680,38500.2734,39850.0039,38720.2617,39134.2930,40152.0391,38756.1523,41887.1680,38778.4453,41099.7227,40417.2812,38408.5781,40281.5156,40045.4102,39617.6133,39147.6602,37194.3164,38211.2188,39593.9023,38708.4609,40301.9922,39294.6836,38516.9023,39373.9336,37610.5820
38410.3359,37299.0000,36607.7578,36449.5273,37112.0508,36790.5469,37136.5664,37153.8320,37956.9922,38852.4023,37914.4023,38084.0352,38481.6992,37069.4453,37091.3359,37623.5352,37325.2500,36969.3398,37307.5273,37642.9961,37365.8867,37549.2578,37922.8438,35605.5273,37350.3359,37863.8867,37065.1133,37743.3945,36292.4336,38332.5508,37698.6094,37853.7266,37802.5391,38439.6328,36888.0781,37745.9023,37388.1875,37193.7227,37457.6289,39305.3164,39139.3906,37883.6641,39307.2891,36681.4180,37810.3867,37446.1211,37970.6055,37362.0703,37626.2422,37580.4453,37237.6055,35543.1523,37698.9648,37922.8867,37733.8359,37489.4141,37884.5312,36895.2734,36922.1289,37157.7305,37161.9336,38152.0078,37350.2148,38127.4141,38035.2148,38247.3945,38147.7422,36690.6875,37078.0625,37779.8281,37497.5781,36967.5508,36450.3359,37235.7930,36308.3438,39011.6289,37502.6797,37639.6562,37238.0156,37850.2578,37183.6016
